Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_2,240,119,0.9132322779318662,482,1174,185,1841,0.003805134491382776
240_low_updated_link_graph_2,240,120,0.7506695306659145,469,1209,163,1841,0.003127789711107977
240_low_updated_link_graph_2,240,121,0.33997712109654,435,1327,79,1841,0.00141657133790225
240_low_updated_link_graph_2,240,122,0.7624840115716343,454,1167,220,1841,0.0031770167148818095
240_low_updated_link_graph_2,240,123,0.00708669231800649,420,1366,55,1841,2.9527884658360375e-05
240_low_updated_link_graph_2,240,124,0.8792491716906262,476,1173,192,1841,0.0036635382153776094
240_low_updated_link_graph_2,240,125,0.5001780887546645,450,1223,168,1841,0.0020840753698111022
240_low_updated_link_graph_2,240,126,0.8324557072986004,476,1150,215,1841,0.0034685654470775016
240_low_updated_link_graph_2,240,127,0.20549457771829216,408,1361,72,1841,0.0008562274071595506
240_low_updated_link_graph_2,240,128,0.22738757987560576,384,1365,92,1841,0.0009474482494816907
240_low_updated_link_graph_2,240,129,0.0902516172512048,436,1330,75,1841,0.00037604840521335335
240_low_updated_link_graph_2,240,130,0.22667700289088336,457,1238,146,1841,0.0009444875120453474
240_low_updated_link_graph_2,240,131,0.23989255583169455,391,1404,46,1841,0.000999552315965394
240_low_updated_link_graph_2,240,132,0.7230744137206214,457,1215,169,1841,0.0030128100571692558
240_low_updated_link_graph_2,240,133,0.08322756795631868,383,1405,53,1841,0.0003467815331513278
240_low_updated_link_graph_2,240,134,0.454174761562568,469,1208,164,1841,0.0018923948398440332
240_low_updated_link_graph_2,240,135,0.2225865367323045,375,1362,104,1841,0.0009274439030512688
240_low_updated_link_graph_2,240,136,0.48469567319530477,452,1274,115,1841,0.0020195653049804364
240_low_updated_link_graph_2,240,137,0.14382214176179695,423,1331,87,1841,0.0005992589240074873
240_low_updated_link_graph_2,240,138,-0.15936612250801804,363,1441,37,1841,-0.0006640255104500752
240_low_updated_link_graph_2,240,139,0.040410965088569,408,1329,104,1841,0.00016837902120237083
240_low_updated_link_graph_2,240,140,0.47248246066027455,449,1286,106,1841,0.0019686769194178105
240_low_updated_link_graph_2,240,141,0.344612233952593,449,1316,76,1841,0.001435884308135804
240_low_updated_link_graph_2,240,142,0.5683637215419677,394,1323,124,1841,0.002368182173091532
240_low_updated_link_graph_2,240,143,0.18228102547196287,397,1357,87,1841,0.0007595042727998453
240_low_updated_link_graph_2,240,144,0.2692558786152518,376,1367,98,1841,0.0011218994942302158
240_low_updated_link_graph_2,240,145,0.17285009304882196,404,1335,102,1841,0.0007202087210367581
240_low_updated_link_graph_2,240,146,0.40817045963161885,418,1277,146,1841,0.0017007102484650786
240_low_updated_link_graph_2,240,147,0.46549036139336325,410,1336,95,1841,0.001939543172472347
240_low_updated_link_graph_2,240,148,0.41261030572687235,422,1239,180,1841,0.0017192096071953014
240_low_updated_link_graph_2,240,149,0.4277779915377887,457,1270,114,1841,0.0017824082980741197
240_low_updated_link_graph_2,240,150,0.40136014096839384,433,1313,95,1841,0.001672333920701641
240_low_updated_link_graph_2,240,151,0.444046426214336,403,1314,124,1841,0.0018501934425597332
240_low_updated_link_graph_2,240,152,0.41941310918431807,401,1346,94,1841,0.0017475546216013252
240_low_updated_link_graph_2,240,153,0.7607070064506647,449,1179,213,1841,0.0031696125268777697
240_low_updated_link_graph_2,240,154,0.7820085824861229,486,1198,157,1841,0.0032583690936921787
240_low_updated_link_graph_2,240,155,0.040147481335385274,389,1400,52,1841,0.00016728117223077196
240_low_updated_link_graph_2,240,156,0.007561733524888183,375,1397,69,1841,3.150722302036743e-05
