Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_1,240,242,0.7654516180606263,279,1421,141,1841,0.0031893817419192763
240_folder_updated_link_graph_1,240,243,0.9289645781138953,620,1001,220,1841,0.0038706857421412304
240_folder_updated_link_graph_1,240,244,1.7795096982056462,1179,423,239,1841,0.007414623742523526
240_folder_updated_link_graph_1,240,245,1.0277542415359862,300,1397,144,1841,0.004282309339733276
240_folder_updated_link_graph_1,240,246,0.5378879652209267,385,1270,186,1841,0.0022411998550871948
240_folder_updated_link_graph_1,240,247,1.9759342745272124,1206,411,224,1841,0.008233059477196719
240_folder_updated_link_graph_1,240,248,1.5533756946902477,808,762,271,1841,0.006472398727876032
240_folder_updated_link_graph_1,240,249,1.1159806212560814,505,1105,231,1841,0.0046499192552336725
240_folder_updated_link_graph_1,240,250,0.786003862431061,352,1309,180,1841,0.0032750160934627544
240_folder_updated_link_graph_1,240,251,1.9481247494116116,593,1001,247,1841,0.008117186455881715
240_folder_updated_link_graph_1,240,252,1.3359681626606588,794,818,229,1841,0.005566534011086078
240_folder_updated_link_graph_1,240,253,0.7193018820222629,285,1466,90,1841,0.002997091175092762
240_folder_updated_link_graph_1,240,254,1.8187461516879453,1278,330,233,1841,0.007578108965366439
240_folder_updated_link_graph_1,240,255,1.541576405936106,933,644,264,1841,0.006423235024733774
240_folder_updated_link_graph_1,240,256,1.6270568369266496,801,783,257,1841,0.006779403487194373
240_folder_updated_link_graph_1,240,257,1.5259771849593475,459,1192,190,1841,0.006358238270663948
240_folder_updated_link_graph_1,240,258,0.9124093915404923,367,1314,160,1841,0.0038017057980853845
240_folder_updated_link_graph_1,240,259,0.9779806462983284,374,1281,186,1841,0.0040749193595763684
240_folder_updated_link_graph_1,240,260,1.1668570885003189,433,1209,199,1841,0.004861904535417996
240_folder_updated_link_graph_1,240,261,1.3725465491576547,719,901,221,1841,0.005718943954823561
240_folder_updated_link_graph_1,240,262,1.3706593551074466,458,1198,185,1841,0.005711080646281027
240_folder_updated_link_graph_1,240,263,1.6925394984269704,794,783,264,1841,0.007052247910112376
240_folder_updated_link_graph_1,240,264,0.8737578307655156,361,1297,183,1841,0.0036406576281896486
240_folder_updated_link_graph_1,240,265,1.5366399335580803,665,953,223,1841,0.006402666389825335
240_folder_updated_link_graph_1,240,266,1.246309803792051,373,1329,139,1841,0.005192957515800212
240_folder_updated_link_graph_1,240,267,0.9475359608556299,608,1091,142,1841,0.003948066503565125
240_folder_updated_link_graph_1,240,268,1.209692305323029,687,908,246,1841,0.005040384605512621
240_folder_updated_link_graph_1,240,269,0.7529486225376207,328,1400,113,1841,0.0031372859272400864
240_folder_updated_link_graph_1,240,270,1.6179606596148097,968,600,273,1841,0.00674150274839504
240_folder_updated_link_graph_1,240,271,1.0518545384225297,311,1344,186,1841,0.0043827272434272075
240_folder_updated_link_graph_1,240,272,1.1375118296937077,482,1107,252,1841,0.004739632623723782
240_folder_updated_link_graph_1,240,273,0.8160943827434904,552,1115,174,1841,0.0034003932614312103
240_folder_updated_link_graph_1,240,274,1.2533193872928314,456,1170,215,1841,0.005222164113720131
240_folder_updated_link_graph_1,240,275,0.9099219460006425,336,1383,122,1841,0.0037913414416693436
240_folder_updated_link_graph_1,240,276,1.345672205335741,483,1147,211,1841,0.005606967522232254
240_folder_updated_link_graph_1,240,277,2.0678664011980454,1251,375,215,1841,0.008616110004991856
240_folder_updated_link_graph_1,240,278,2.435797447979096,1335,313,193,1841,0.010149156033246233
240_folder_updated_link_graph_1,240,279,0.7581172940784666,304,1363,174,1841,0.0031588220586602775
240_folder_updated_link_graph_1,240,280,0.8973146599874748,469,1128,244,1841,0.0037388110832811453
240_folder_updated_link_graph_1,240,281,1.0431447537853182,287,1408,146,1841,0.004346436474105492
240_folder_updated_link_graph_1,240,282,1.1976813434123643,307,1392,142,1841,0.004990338930884851
240_folder_updated_link_graph_1,240,283,0.4176557633047695,339,1375,127,1841,0.0017402323471032062
240_folder_updated_link_graph_1,240,284,0.5989942148258177,564,1093,184,1841,0.002495809228440907
240_folder_updated_link_graph_1,240,285,1.126152659851324,593,1102,146,1841,0.004692302749380517
240_folder_updated_link_graph_1,240,286,0.8424733449377543,444,1144,253,1841,0.0035103056039073096
