Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_1,240,165,0.8904411518059224,406,1231,204,1841,0.00371017146585801
240_folder_updated_link_graph_1,240,166,1.3429585471151455,513,1046,282,1841,0.0055956606129797725
240_folder_updated_link_graph_1,240,167,0.37957867335102663,331,1330,180,1841,0.0015815778056292777
240_folder_updated_link_graph_1,240,168,0.8394333147837376,397,1259,185,1841,0.0034976388115989065
240_folder_updated_link_graph_1,240,169,1.5721797893610272,1062,529,250,1841,0.006550749122337613
240_folder_updated_link_graph_1,240,170,1.0479303494130094,442,1134,265,1841,0.0043663764558875395
240_folder_updated_link_graph_1,240,171,0.6526879594576505,304,1354,183,1841,0.002719533164406877
240_folder_updated_link_graph_1,240,172,0.8608617957459072,557,1088,196,1841,0.00358692414894128
240_folder_updated_link_graph_1,240,173,1.1295242040288762,528,1094,219,1841,0.004706350850120318
240_folder_updated_link_graph_1,240,174,1.0721439053947175,447,1119,275,1841,0.00446726627247799
240_folder_updated_link_graph_1,240,175,0.9148665997920635,474,934,433,1841,0.003811944165800265
240_folder_updated_link_graph_1,240,176,0.9658687744380822,342,1339,160,1841,0.004024453226825342
240_folder_updated_link_graph_1,240,177,1.3906498507504534,561,1035,245,1841,0.00579437437812689
240_folder_updated_link_graph_1,240,178,0.9841563413180732,473,1110,258,1841,0.004100651422158638
240_folder_updated_link_graph_1,240,179,0.7175857769180899,356,1299,186,1841,0.0029899407371587077
240_folder_updated_link_graph_1,240,180,0.8456721963888322,412,1193,236,1841,0.003523634151620134
240_folder_updated_link_graph_1,240,181,1.4966372559655274,924,609,308,1841,0.006235988566523031
240_folder_updated_link_graph_1,240,182,0.5450177364825773,279,1490,72,1841,0.0022709072353440723
240_folder_updated_link_graph_1,240,183,0.8815039914032351,379,1258,204,1841,0.0036729332975134798
240_folder_updated_link_graph_1,240,184,1.105265338588574,497,1053,291,1841,0.004605272244119058
240_folder_updated_link_graph_1,240,185,1.1774504511600234,449,929,463,1841,0.0049060435465000975
240_folder_updated_link_graph_1,240,186,0.9466419825463595,649,916,276,1841,0.003944341593943164
240_folder_updated_link_graph_1,240,187,1.0454125180378995,645,962,234,1841,0.004355885491824581
240_folder_updated_link_graph_1,240,188,0.8746689570748315,473,1083,285,1841,0.003644453987811798
240_folder_updated_link_graph_1,240,189,1.4809135067438768,977,585,279,1841,0.006170472944766153
240_folder_updated_link_graph_1,240,190,0.5607804680477801,344,1360,137,1841,0.002336585283532417
240_folder_updated_link_graph_1,240,191,1.1452411660033406,631,1000,210,1841,0.004771838191680586
240_folder_updated_link_graph_1,240,192,1.0062242620133972,438,974,429,1841,0.004192601091722489
240_folder_updated_link_graph_1,240,193,0.8970896370956478,398,1240,203,1841,0.0037378734878985324
240_folder_updated_link_graph_1,240,194,0.9633381335147491,540,1033,268,1841,0.004013908889644788
240_folder_updated_link_graph_1,240,195,1.7282209347555593,830,702,309,1841,0.007200920561481497
240_folder_updated_link_graph_1,240,196,0.8355026255768985,588,1024,229,1841,0.0034812609399037437
240_folder_updated_link_graph_1,240,197,0.965528177105479,368,1222,251,1841,0.004023034071272829
240_folder_updated_link_graph_1,240,198,1.2225957661545812,677,902,262,1841,0.0050941490256440885
240_folder_updated_link_graph_1,240,199,1.262312152024665,687,916,238,1841,0.005259633966769438
240_folder_updated_link_graph_1,240,200,1.3150132834844552,783,778,280,1841,0.005479222014518563
240_folder_updated_link_graph_1,240,201,1.1080929695056985,441,1150,250,1841,0.004617054039607077
240_folder_updated_link_graph_1,240,202,1.0865171475330524,800,800,241,1841,0.004527154781387719
240_folder_updated_link_graph_1,240,203,0.8937242474886461,402,1055,384,1841,0.003723851031202692
240_folder_updated_link_graph_1,240,204,0.5684537010662701,307,1403,131,1841,0.0023685570877761256
240_folder_updated_link_graph_1,240,205,1.2371334394237874,696,910,235,1841,0.005154722664265781
240_folder_updated_link_graph_1,240,206,1.2929305330391887,733,746,362,1841,0.0053872105543299525
240_folder_updated_link_graph_1,240,207,0.4414871886696756,325,1377,139,1841,0.001839529952790315
240_folder_updated_link_graph_1,240,208,1.2965094154880088,648,987,206,1841,0.00540212256453337
240_folder_updated_link_graph_1,240,209,1.011757877014125,390,1217,234,1841,0.004215657820892187
240_folder_updated_link_graph_1,240,210,0.9978181136230768,639,1021,181,1841,0.004157575473429487
240_folder_updated_link_graph_1,240,211,0.43863351258514366,289,1396,156,1841,0.0018276396357714319
240_folder_updated_link_graph_1,240,212,1.4079679572522161,1110,453,278,1841,0.005866533155217567
240_folder_updated_link_graph_1,240,213,1.4803023147549275,806,755,280,1841,0.006167926311478864
240_folder_updated_link_graph_1,240,214,0.9146992116567739,442,1221,178,1841,0.003811246715236558
240_folder_updated_link_graph_1,240,215,1.1282800298122633,778,766,297,1841,0.0047011667908844305
240_folder_updated_link_graph_1,240,216,1.4953097703376255,458,1131,252,1841,0.006230457376406773
240_folder_updated_link_graph_1,240,217,1.233169247661915,345,1347,149,1841,0.0051382051985913125
240_folder_updated_link_graph_1,240,218,1.3228610410897437,737,846,258,1841,0.005511921004540598
240_folder_updated_link_graph_1,240,219,1.2900225358952477,976,579,286,1841,0.005375093899563532
240_folder_updated_link_graph_1,240,220,1.290845974986477,921,566,354,1841,0.005378524895776987
240_folder_updated_link_graph_1,240,221,0.6427452414467856,354,1133,354,1841,0.00267810517269494
240_folder_updated_link_graph_1,240,222,1.3666164525291316,819,759,263,1841,0.005694235218871382
240_folder_updated_link_graph_1,240,223,0.9167787215839792,349,1339,153,1841,0.0038199113399332465
240_folder_updated_link_graph_1,240,224,1.1421447895230565,604,1039,198,1841,0.004758936623012735
240_folder_updated_link_graph_1,240,225,0.794338837890274,678,882,281,1841,0.0033097451578761416
240_folder_updated_link_graph_1,240,226,0.9628873687588837,431,1167,243,1841,0.004012030703162015
240_folder_updated_link_graph_1,240,227,0.8306291470302446,387,1251,203,1841,0.003460954779292686
240_folder_updated_link_graph_1,240,228,0.9723987274726367,404,1247,190,1841,0.004051661364469319
240_folder_updated_link_graph_1,240,229,1.399410412881324,878,574,389,1841,0.005830876720338851
240_folder_updated_link_graph_1,240,230,0.9134784737600475,438,1167,236,1841,0.0038061603073335313
240_folder_updated_link_graph_1,240,231,0.5998208533289633,283,1422,136,1841,0.002499253555537347
240_folder_updated_link_graph_1,240,232,1.2988474742797889,448,1164,229,1841,0.005411864476165787
240_folder_updated_link_graph_1,240,233,0.681375353060723,328,1315,198,1841,0.002839063971086346
240_folder_updated_link_graph_1,240,234,0.6290041841626514,342,1321,178,1841,0.002620850767344381
240_folder_updated_link_graph_1,240,235,1.3326659803753849,785,801,255,1841,0.00555277491823077
240_folder_updated_link_graph_1,240,236,0.9446669249439364,501,1071,269,1841,0.0039361121872664015
240_folder_updated_link_graph_1,240,237,1.3512291408108708,948,569,324,1841,0.005630121420045295
240_folder_updated_link_graph_1,240,238,0.5775778067344856,286,1385,170,1841,0.002406574194727023
240_folder_updated_link_graph_1,240,239,0.9000694469765846,325,1314,202,1841,0.003750289362402436
240_folder_updated_link_graph_1,240,240,0.7741692865959271,567,1077,197,1841,0.003225705360816363
240_folder_updated_link_graph_1,240,241,0.806391954524128,331,1353,157,1841,0.003359966477183867
240_folder_updated_link_graph_1,240,242,1.025146859268983,854,713,274,1841,0.004271445246954096
240_folder_updated_link_graph_1,240,243,0.9548123651109599,294,1405,142,1841,0.003978384854628999
240_folder_updated_link_graph_1,240,244,1.1433861880228497,820,713,308,1841,0.004764109116761874
240_folder_updated_link_graph_1,240,245,0.8844111366934847,394,1254,193,1841,0.0036850464028895195
240_folder_updated_link_graph_1,240,246,1.0773355947232361,439,1185,217,1841,0.004488898311346817
240_folder_updated_link_graph_1,240,247,1.213268292414077,414,1192,235,1841,0.005055284551725321
240_folder_updated_link_graph_1,240,248,1.0194758908989976,769,796,276,1841,0.004247816212079157
240_folder_updated_link_graph_1,240,249,1.077123290257538,769,758,314,1841,0.0044880137094064085
240_folder_updated_link_graph_1,240,250,0.928716070854702,494,1187,160,1841,0.003869650295227925
240_folder_updated_link_graph_1,240,251,1.294099597909675,1032,537,272,1841,0.005392081657956979
240_folder_updated_link_graph_1,240,252,1.1515227941335173,495,815,531,1841,0.004798011642222989
240_folder_updated_link_graph_1,240,253,0.7993008858062246,345,1329,167,1841,0.0033304203575259357
240_folder_updated_link_graph_1,240,254,1.6082088868782187,641,971,229,1841,0.006700870361992578
240_folder_updated_link_graph_1,240,255,0.9768479281877985,362,1282,197,1841,0.004070199700782494
240_folder_updated_link_graph_1,240,256,1.2674848247811665,786,782,273,1841,0.005281186769921527
240_folder_updated_link_graph_1,240,257,1.300661911782738,729,842,270,1841,0.005419424632428075
240_folder_updated_link_graph_1,240,258,1.013082517864091,647,989,205,1841,0.0042211771577670455
240_folder_updated_link_graph_1,240,259,0.815603308921545,676,938,227,1841,0.003398347120506437
240_folder_updated_link_graph_1,240,260,0.8899592853572071,350,1139,352,1841,0.003708163688988363
240_folder_updated_link_graph_1,240,261,0.8578000408706113,390,1276,175,1841,0.0035741668369608805
240_folder_updated_link_graph_1,240,262,0.3528326843992798,316,1361,164,1841,0.0014701361849969992
240_folder_updated_link_graph_1,240,263,0.8672709217062546,405,1224,212,1841,0.003613628840442728
240_folder_updated_link_graph_1,240,264,0.8553995872727027,273,1456,112,1841,0.0035641649469695946
240_folder_updated_link_graph_1,240,265,0.9994194254686644,700,853,288,1841,0.004164247606119434
240_folder_updated_link_graph_1,240,266,1.0845998482345922,452,1191,198,1841,0.0045191660343108005
240_folder_updated_link_graph_1,240,267,1.1444649534645803,386,1300,155,1841,0.004768603972769085
240_folder_updated_link_graph_1,240,268,1.300884314274412,491,896,454,1841,0.005420351309476716
240_folder_updated_link_graph_1,240,269,1.0070763462062287,352,1356,133,1841,0.004196151442525953
240_folder_updated_link_graph_1,240,270,1.0124049684460257,553,1086,202,1841,0.004218354035191774
240_folder_updated_link_graph_1,240,271,1.1057889673192207,616,977,248,1841,0.004607454030496753
240_folder_updated_link_graph_1,240,272,0.9831269174665472,639,900,302,1841,0.004096362156110613
240_folder_updated_link_graph_1,240,273,0.8583022712008588,368,1292,181,1841,0.0035762594633369114
240_folder_updated_link_graph_1,240,274,0.9808159827789675,503,1088,250,1841,0.004086733261579031
240_folder_updated_link_graph_1,240,275,1.093611802780423,821,768,252,1841,0.004556715844918429
240_folder_updated_link_graph_1,240,276,0.6380788782912303,327,1381,133,1841,0.0026586619928801263
240_folder_updated_link_graph_1,240,277,1.005515442009699,471,1095,275,1841,0.004189647675040413
240_folder_updated_link_graph_1,240,278,1.531783456059,998,533,310,1841,0.0063824310669125
240_folder_updated_link_graph_1,240,279,1.0313366740948158,349,1327,165,1841,0.0042972361420617325
240_folder_updated_link_graph_1,240,280,0.92818772412721,444,1172,225,1841,0.0038674488505300417
240_folder_updated_link_graph_1,240,281,1.3630950471428909,460,1134,247,1841,0.0056795626964287116
240_folder_updated_link_graph_1,240,282,0.6947359640791887,372,1085,384,1841,0.0028947331836632864
240_folder_updated_link_graph_1,240,283,1.1044833494051634,455,981,405,1841,0.004602013955854847
240_folder_updated_link_graph_1,240,284,0.6658516385104601,374,1236,231,1841,0.002774381827126917
240_folder_updated_link_graph_1,240,285,0.5721046816261215,318,1340,183,1841,0.002383769506775506
240_folder_updated_link_graph_1,240,286,0.969213326882981,383,1197,261,1841,0.004038388862012421
240_folder_updated_link_graph_1,240,287,1.008469402573707,456,1157,228,1841,0.004201955844057113
240_folder_updated_link_graph_1,240,288,0.8739736721825724,714,891,236,1841,0.003641556967427385
240_folder_updated_link_graph_1,240,289,0.7024360418337142,268,1476,97,1841,0.0029268168409738093
240_folder_updated_link_graph_1,240,290,0.7486783789734864,343,1312,186,1841,0.00311949324572286
240_folder_updated_link_graph_1,240,291,0.7987631087264742,333,1321,187,1841,0.0033281796196936424
240_folder_updated_link_graph_1,240,292,0.8965685218936384,751,854,236,1841,0.003735702174556827
240_folder_updated_link_graph_1,240,293,1.285206581292151,993,551,297,1841,0.005355027422050629
240_folder_updated_link_graph_1,240,294,1.4900770226833653,909,607,325,1841,0.006208654261180688
