Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_2,240,293,0.450470637681288,764,575,502,1841,0.0018769609903387
240_high_updated_link_graph_2,240,294,0.5705858704362144,503,936,402,1841,0.00237744112681756
240_high_updated_link_graph_2,240,295,0.20112363476830303,371,1176,294,1841,0.0008380151448679293
240_high_updated_link_graph_2,240,296,0.07982487419940085,313,1320,208,1841,0.00033260364249750355
240_high_updated_link_graph_2,240,297,-0.18376197860789,310,1394,137,1841,-0.0007656749108662083
240_high_updated_link_graph_2,240,298,-0.023200024315747875,368,1321,152,1841,-9.666676798228282e-05
240_high_updated_link_graph_2,240,299,-0.042818704380278745,331,1279,231,1841,-0.00017841126825116145
240_high_updated_link_graph_2,240,300,0.024662207069814326,379,1274,188,1841,0.00010275919612422637
240_high_updated_link_graph_2,240,301,0.41503694685735687,458,1113,270,1841,0.0017293206119056537
240_high_updated_link_graph_2,240,302,-0.03379359087588067,401,1172,268,1841,-0.0001408066286495028
240_high_updated_link_graph_2,240,303,-0.18955862882513483,336,1360,145,1841,-0.0007898276201047284
240_high_updated_link_graph_2,240,304,0.1820090559168895,429,1150,262,1841,0.000758371066320373
240_high_updated_link_graph_2,240,305,0.2656762483693999,390,1268,183,1841,0.0011069843682058329
240_high_updated_link_graph_2,240,306,-0.031956157056907665,419,1119,303,1841,-0.00013315065440378193
240_high_updated_link_graph_2,240,307,-0.2798691342854102,318,1384,139,1841,-0.0011661213928558759
240_high_updated_link_graph_2,240,308,-0.4305220110392153,336,1406,99,1841,-0.001793841712663397
240_high_updated_link_graph_2,240,309,0.2481611445920885,415,1223,203,1841,0.001034004769133702
240_high_updated_link_graph_2,240,310,0.7041329016440028,784,542,515,1841,0.0029338870901833448
240_high_updated_link_graph_2,240,311,0.5012633225886217,419,1102,320,1841,0.0020885971774525906
240_high_updated_link_graph_2,240,312,0.15171725656967622,429,1221,191,1841,0.0006321552357069842
240_high_updated_link_graph_2,240,313,0.5121873088166266,448,1056,337,1841,0.002134113786735944
240_high_updated_link_graph_2,240,314,-0.5803420669916312,223,1445,173,1841,-0.0024180919457984632
240_high_updated_link_graph_2,240,315,-0.31425229057459303,324,1363,154,1841,-0.0013093845440608042
240_high_updated_link_graph_2,240,316,0.18749374738616917,346,1267,228,1841,0.0007812239474423716
240_high_updated_link_graph_2,240,317,0.34137574954387984,413,1121,307,1841,0.0014223989564328327
240_high_updated_link_graph_2,240,318,0.10118439566348744,382,1209,250,1841,0.00042160164859786435
240_high_updated_link_graph_2,240,319,0.4585315796550268,447,950,444,1841,0.0019105482485626117
240_high_updated_link_graph_2,240,320,-0.3477023793635424,315,1401,125,1841,-0.0014487599140147601
240_high_updated_link_graph_2,240,321,-0.12308979854264492,367,1304,170,1841,-0.0005128741605943539
240_high_updated_link_graph_2,240,322,0.12698730125708413,347,1285,209,1841,0.0005291137552378506
240_high_updated_link_graph_2,240,323,0.30358990212961917,434,1124,283,1841,0.0012649579255400798
240_high_updated_link_graph_2,240,324,0.2350534539041576,366,1297,178,1841,0.0009793893912673234
240_high_updated_link_graph_2,240,325,-0.3752433009967589,329,1383,129,1841,-0.0015635137541531621
240_high_updated_link_graph_2,240,326,0.2613268336139702,367,1278,196,1841,0.0010888618067248757
240_high_updated_link_graph_2,240,327,-0.40413902388941125,221,1528,92,1841,-0.0016839125995392135
240_high_updated_link_graph_2,240,328,-0.07126518746064373,378,1208,255,1841,-0.00029693828108601553
240_high_updated_link_graph_2,240,329,0.6063311023989783,452,1075,314,1841,0.002526379593329076
240_high_updated_link_graph_2,240,330,0.36050418611652935,433,1192,216,1841,0.001502100775485539
240_high_updated_link_graph_2,240,331,-0.2526582388903728,281,1350,210,1841,-0.0010527426620432201
240_high_updated_link_graph_2,240,332,-0.13432575902901844,338,1350,153,1841,-0.0005596906626209101
240_high_updated_link_graph_2,240,333,-0.018446516710851568,319,1325,197,1841,-7.686048629521486e-05
240_high_updated_link_graph_2,240,334,0.19758399828087347,344,1282,215,1841,0.0008232666595036394
240_high_updated_link_graph_2,240,335,-0.47298871421457994,351,1382,108,1841,-0.0019707863092274162
240_high_updated_link_graph_2,240,336,0.17932197788950024,368,1253,220,1841,0.0007471749078729177
240_high_updated_link_graph_2,240,337,-0.07503865803364984,333,1363,145,1841,-0.0003126610751402077
240_high_updated_link_graph_2,240,338,0.3525239042510154,554,940,347,1841,0.0014688496010458975
240_high_updated_link_graph_2,240,339,-0.004194971062524841,380,1233,228,1841,-1.7479046093853503e-05
240_high_updated_link_graph_2,240,340,-0.12148966932559363,327,1303,211,1841,-0.0005062069555233068
240_high_updated_link_graph_2,240,341,-0.29576478210223894,347,1279,215,1841,-0.001232353258759329
240_high_updated_link_graph_2,240,342,-0.05424798236263118,360,1306,175,1841,-0.0002260332598442966
240_high_updated_link_graph_2,240,343,0.27653926285289215,372,1245,224,1841,0.0011522469285537172
240_high_updated_link_graph_2,240,344,-0.21490212543681977,369,1335,137,1841,-0.0008954255226534157
240_high_updated_link_graph_2,240,345,-0.31028015772169254,331,1367,143,1841,-0.0012928339905070522
240_high_updated_link_graph_2,240,346,0.003928970092813816,350,1303,188,1841,1.6370708720057566e-05
240_high_updated_link_graph_2,240,347,-0.2367861042505566,308,1371,162,1841,-0.0009866087677106526
240_high_updated_link_graph_2,240,348,0.13496636129566358,347,1251,243,1841,0.0005623598387319316
240_high_updated_link_graph_2,240,349,0.07014450866863917,348,1303,190,1841,0.0002922687861193299
240_high_updated_link_graph_2,240,350,0.4355536249532332,465,1057,319,1841,0.0018148067706384716
240_high_updated_link_graph_2,240,351,-0.28599407162526075,329,1361,151,1841,-0.001191641965105253
240_high_updated_link_graph_2,240,352,0.02769290479953163,387,1239,215,1841,0.00011538710333138179
240_high_updated_link_graph_2,240,353,-0.025068188101528558,332,1352,157,1841,-0.00010445078375636899
240_high_updated_link_graph_2,240,354,0.16653705361595508,463,1093,285,1841,0.0006939043900664795
240_high_updated_link_graph_2,240,355,0.20993667015997075,417,1155,269,1841,0.0008747361256665448
240_high_updated_link_graph_2,240,356,0.11787542169723479,415,1224,202,1841,0.000491147590405145
240_high_updated_link_graph_2,240,357,-0.4006588950741041,260,1410,171,1841,-0.0016694120628087672
240_high_updated_link_graph_2,240,358,0.32054258209465014,432,1151,258,1841,0.0013355940920610422
240_high_updated_link_graph_2,240,359,0.1687951236633963,424,1198,219,1841,0.0007033130152641513
240_high_updated_link_graph_2,240,360,0.1595894167709842,355,1269,217,1841,0.0006649559032124342
240_high_updated_link_graph_2,240,361,-0.02609432464021435,328,1307,206,1841,-0.00010872635266755979
240_high_updated_link_graph_2,240,362,0.16623521508176975,395,1221,225,1841,0.000692646729507374
240_high_updated_link_graph_2,240,363,-0.0018450948628578225,349,1279,213,1841,-7.687895261907594e-06
240_high_updated_link_graph_2,240,364,0.17963843564716642,429,1126,286,1841,0.0007484934818631934
240_high_updated_link_graph_2,240,365,0.2898751615187703,475,1056,310,1841,0.0012078131729948763
240_high_updated_link_graph_2,240,366,-0.17558176428125793,364,1321,156,1841,-0.0007315906845052414
240_high_updated_link_graph_2,240,367,0.08808353988120259,400,1274,167,1841,0.00036701474950501077
240_high_updated_link_graph_2,240,368,-0.14981589606798007,306,1405,130,1841,-0.0006242329002832502
240_high_updated_link_graph_2,240,369,0.24625090814648476,449,1093,299,1841,0.0010260454506103532
240_high_updated_link_graph_2,240,370,-0.4339474658588858,299,1450,92,1841,-0.0018081144410786907
240_high_updated_link_graph_2,240,371,-0.16440244550673744,342,1328,171,1841,-0.000685010189611406
240_high_updated_link_graph_2,240,372,0.6858777117494199,612,753,476,1841,0.0028578237989559164
240_high_updated_link_graph_2,240,373,0.5436953530101954,699,699,443,1841,0.0022653973042091476
240_high_updated_link_graph_2,240,374,0.7038008878069326,492,953,396,1841,0.0029325036991955525
240_high_updated_link_graph_2,240,375,0.32010846218176014,483,997,361,1841,0.0013337852590906672
240_high_updated_link_graph_2,240,376,0.32783679502575397,456,1119,266,1841,0.0013659866459406415
240_high_updated_link_graph_2,240,377,0.2978569168358446,543,797,501,1841,0.001241070486816019
240_high_updated_link_graph_2,240,378,0.34626083029240423,434,1127,280,1841,0.0014427534595516842
240_high_updated_link_graph_2,240,379,0.3846832577178902,406,1220,215,1841,0.0016028469071578757
240_high_updated_link_graph_2,240,380,-0.11209852315334425,341,1341,159,1841,-0.000467077179805601
240_high_updated_link_graph_2,240,381,0.563478632579437,452,1060,329,1841,0.002347827635747654
240_high_updated_link_graph_2,240,382,-0.020474604168097005,383,1231,227,1841,-8.531085070040418e-05
240_high_updated_link_graph_2,240,383,-0.3973703344822351,232,1445,164,1841,-0.0016557097270093128
240_high_updated_link_graph_2,240,384,0.24718173090306106,411,1176,254,1841,0.0010299238787627545
240_high_updated_link_graph_2,240,385,-0.047597096871186684,331,1286,224,1841,-0.00019832123696327786
240_high_updated_link_graph_2,240,386,0.36264220187153834,390,1193,258,1841,0.001511009174464743
240_high_updated_link_graph_2,240,387,-0.1994523375927089,314,1391,136,1841,-0.000831051406636287
240_high_updated_link_graph_2,240,388,0.25203964922523014,397,1079,365,1841,0.0010501652051051256
240_high_updated_link_graph_2,240,389,-0.12782924478580723,350,1342,149,1841,-0.0005326218532741968
240_high_updated_link_graph_2,240,390,0.12425808655027437,445,1145,251,1841,0.0005177420272928099
240_high_updated_link_graph_2,240,391,-0.012928173067518225,337,1259,245,1841,-5.3867387781325935e-05
240_high_updated_link_graph_2,240,392,-0.3471448600854682,334,1406,101,1841,-0.001446436917022784
240_high_updated_link_graph_2,240,393,0.42838773586738105,555,816,470,1841,0.001784948899447421
240_high_updated_link_graph_2,240,394,0.6177605280519806,645,645,551,1841,0.0025740022002165856
240_high_updated_link_graph_2,240,395,0.17347521441583225,384,1266,191,1841,0.000722813393399301
240_high_updated_link_graph_2,240,396,-0.048294608895754286,323,1334,184,1841,-0.00020122753706564286
240_high_updated_link_graph_2,240,397,0.6566647748828549,681,599,561,1841,0.002736103228678562
240_high_updated_link_graph_2,240,398,-0.16775879948647507,338,1349,154,1841,-0.0006989949978603128
240_high_updated_link_graph_2,240,399,-0.29266073329936065,323,1384,134,1841,-0.0012194197220806694
240_high_updated_link_graph_2,240,400,-0.1536922078323712,301,1384,156,1841,-0.0006403841993015466
240_high_updated_link_graph_2,240,401,0.26156599649218754,378,1139,324,1841,0.001089858318717448
240_high_updated_link_graph_2,240,402,-0.37303107197069174,294,1435,112,1841,-0.0015542961332112156
240_high_updated_link_graph_2,240,403,0.6087003050840673,836,439,566,1841,0.0025362512711836135
240_high_updated_link_graph_2,240,404,0.16195217979117424,357,1191,293,1841,0.0006748007491298927
240_high_updated_link_graph_2,240,405,0.290823136182699,388,1181,272,1841,0.0012117630674279125
240_high_updated_link_graph_2,240,406,0.03883136167989129,321,1280,240,1841,0.00016179734033288038
240_high_updated_link_graph_2,240,407,0.012429698134926531,409,1207,225,1841,5.1790408895527216e-05
240_high_updated_link_graph_2,240,408,-0.368517907674899,329,1386,126,1841,-0.0015354912819787458
240_high_updated_link_graph_2,240,409,0.16860413105364946,346,1268,227,1841,0.0007025172127235395
240_high_updated_link_graph_2,240,410,0.20376458870433764,472,1133,236,1841,0.0008490191196014068
240_high_updated_link_graph_2,240,411,0.35417741361858723,475,1011,355,1841,0.0014757392234107801
240_high_updated_link_graph_2,240,412,-0.14233198586503693,355,1287,199,1841,-0.0005930499411043206
240_high_updated_link_graph_2,240,413,-0.011702777369500728,341,1338,162,1841,-4.87615723729197e-05
240_high_updated_link_graph_2,240,414,0.2831840525798733,496,942,403,1841,0.0011799335524161386
240_high_updated_link_graph_2,240,415,-0.28970965846955926,311,1456,74,1841,-0.001207123576956497
240_high_updated_link_graph_2,240,416,0.05773119068667588,339,1258,244,1841,0.0002405466278611495
240_high_updated_link_graph_2,240,417,0.13634166318495172,436,1126,279,1841,0.0005680902632706322
240_high_updated_link_graph_2,240,418,0.21850111112654155,415,1177,249,1841,0.0009104212963605898
240_high_updated_link_graph_2,240,419,-0.10361799032131004,322,1294,225,1841,-0.00043174162633879184
240_high_updated_link_graph_2,240,420,0.369630060080002,460,850,531,1841,0.0015401252503333416
240_high_updated_link_graph_2,240,421,0.13029904750954194,352,1194,295,1841,0.0005429126979564247
240_high_updated_link_graph_2,240,422,-0.3760741705025574,347,1363,131,1841,-0.0015669757104273226
240_high_updated_link_graph_2,240,423,-0.4268902370614869,324,1392,125,1841,-0.0017787093210895287
240_high_updated_link_graph_2,240,424,0.3505213375967647,603,716,522,1841,0.001460505573319853
240_high_updated_link_graph_2,240,425,0.19549642897553215,357,1241,243,1841,0.0008145684540647174
240_high_updated_link_graph_2,240,426,-0.4411315324166231,342,1365,134,1841,-0.0018380480517359297
240_high_updated_link_graph_2,240,427,0.47075426002438164,483,1008,350,1841,0.0019614760834349237
240_high_updated_link_graph_2,240,428,-0.23154017476015692,337,1351,153,1841,-0.0009647507281673205
240_high_updated_link_graph_2,240,429,0.2530537805534961,374,1288,179,1841,0.0010543907523062337
240_high_updated_link_graph_2,240,430,-0.2598204037064902,332,1339,170,1841,-0.001082585015443709
240_high_updated_link_graph_2,240,431,-0.058893521818557795,381,1292,168,1841,-0.0002453896742439908
240_high_updated_link_graph_2,240,432,0.28858263094121833,501,807,533,1841,0.001202427628921743
240_high_updated_link_graph_2,240,433,0.7684584855385773,550,757,534,1841,0.0032019103564107387
240_high_updated_link_graph_2,240,434,0.5096625396545014,553,754,534,1841,0.002123593915227089
240_high_updated_link_graph_2,240,435,-0.14377438950996818,395,1223,223,1841,-0.0005990599562915341
240_high_updated_link_graph_2,240,436,0.6207044012452747,479,981,381,1841,0.002586268338521978
240_high_updated_link_graph_2,240,437,0.16993509434781431,381,1142,318,1841,0.000708062893115893
240_high_updated_link_graph_2,240,438,-0.04456791607130532,332,1308,201,1841,-0.0001856996502971055
240_high_updated_link_graph_2,240,439,0.36797506511764577,362,1204,275,1841,0.0015332294379901907
240_high_updated_link_graph_2,240,440,0.5249876012329545,608,690,543,1841,0.0021874483384706437
240_high_updated_link_graph_2,240,441,0.4362626744010734,437,1040,364,1841,0.0018177611433378058
240_high_updated_link_graph_2,240,442,0.16584152399726335,458,1120,263,1841,0.0006910063499885973
240_high_updated_link_graph_2,240,443,0.44614444050781776,405,1139,297,1841,0.001858935168782574
240_high_updated_link_graph_2,240,444,0.3403458817670193,496,943,402,1841,0.0014181078406959138
240_high_updated_link_graph_2,240,445,0.337407450527514,383,1186,272,1841,0.0014058643771979748
240_high_updated_link_graph_2,240,446,0.10183176747490483,432,1166,243,1841,0.00042429903114543676
240_high_updated_link_graph_2,240,447,-0.04495484964647226,336,1292,213,1841,-0.00018731187352696776
240_high_updated_link_graph_2,240,448,0.40155970017122283,402,1211,228,1841,0.0016731654173800952
240_high_updated_link_graph_2,240,449,-0.21794312966712642,342,1355,144,1841,-0.0009080963736130267
240_high_updated_link_graph_2,240,450,0.02101127831943659,362,1245,234,1841,8.754699299765245e-05
240_high_updated_link_graph_2,240,451,0.07249503446462192,370,1252,219,1841,0.00030206264360259133
240_high_updated_link_graph_2,240,452,-0.3174397960524345,305,1372,164,1841,-0.0013226658168851437
240_high_updated_link_graph_2,240,453,0.13671089370881107,424,1116,301,1841,0.0005696287237867127
240_high_updated_link_graph_2,240,454,-0.33023675320921897,328,1382,131,1841,-0.0013759864717050791
240_high_updated_link_graph_2,240,455,-0.18437154988382307,372,1217,252,1841,-0.0007682147911825961
240_high_updated_link_graph_2,240,456,0.5427586600464228,810,512,519,1841,0.0022614944168600952
240_high_updated_link_graph_2,240,457,-0.12894382733207127,328,1263,250,1841,-0.0005372659472169636
240_high_updated_link_graph_2,240,458,0.20330845026241198,395,1211,235,1841,0.0008471185427600499
240_high_updated_link_graph_2,240,459,-0.3120404036634691,239,1371,231,1841,-0.0013001683485977878
240_high_updated_link_graph_2,240,460,-0.35765958017589367,333,1320,188,1841,-0.0014902482507328902
240_high_updated_link_graph_2,240,461,0.1963520024824597,442,1108,291,1841,0.0008181333436769155
240_high_updated_link_graph_2,240,462,-0.3153519225651117,243,1511,87,1841,-0.0013139663440212986
240_high_updated_link_graph_2,240,463,0.3928482052253912,399,1127,315,1841,0.0016368675217724633
240_high_updated_link_graph_2,240,464,0.30597030438462985,444,1077,320,1841,0.001274876268269291
240_high_updated_link_graph_2,240,465,-0.2351828040051743,315,1355,171,1841,-0.0009799283500215596
240_high_updated_link_graph_2,240,466,0.18452811116968015,364,1253,224,1841,0.0007688671298736673
240_high_updated_link_graph_2,240,467,0.6422464230876813,912,433,496,1841,0.002676026762865339
240_high_updated_link_graph_2,240,468,0.14022854274751073,398,1255,188,1841,0.0005842855947812947
240_high_updated_link_graph_2,240,469,0.3282874751820728,396,1239,206,1841,0.0013678644799253034
240_high_updated_link_graph_2,240,470,-0.20960162532205212,331,1346,164,1841,-0.0008733401055085505
240_high_updated_link_graph_2,240,471,0.5343360552415549,426,1038,377,1841,0.0022264002301731456
240_high_updated_link_graph_2,240,472,0.06265502341572234,434,1115,292,1841,0.0002610625975655097
240_high_updated_link_graph_2,240,473,0.5981908163116002,649,698,494,1841,0.0024924617346316676
240_high_updated_link_graph_2,240,474,0.08221957805736771,352,1270,219,1841,0.00034258157523903214
240_high_updated_link_graph_2,240,475,0.4623416597492705,519,996,326,1841,0.001926423582288627
240_high_updated_link_graph_2,240,476,0.7352282660540512,545,741,555,1841,0.0030634511085585467
240_high_updated_link_graph_2,240,477,-0.02381757265926766,372,1224,245,1841,-9.923988608028192e-05
240_high_updated_link_graph_2,240,478,-0.115404799251725,335,1352,154,1841,-0.00048085333021552083
240_high_updated_link_graph_2,240,479,0.20696457707239843,426,1156,259,1841,0.0008623524044683268
240_high_updated_link_graph_2,240,480,0.4330983526890275,432,1149,260,1841,0.0018045764695376147
240_high_updated_link_graph_2,240,481,0.2789577443210512,357,1345,139,1841,0.0011623239346710466
240_high_updated_link_graph_2,240,482,-0.32436931028920296,333,1386,122,1841,-0.001351538792871679
240_high_updated_link_graph_2,240,483,-0.18378521792436658,400,1189,252,1841,-0.0007657717413515274
240_high_updated_link_graph_2,240,484,0.10259736401707567,376,1252,213,1841,0.0004274890167378153
240_high_updated_link_graph_2,240,485,-0.3220516347891797,361,1349,131,1841,-0.001341881811621582
240_high_updated_link_graph_2,240,486,0.02570486084211361,370,1300,171,1841,0.00010710358684214005
240_high_updated_link_graph_2,240,487,0.024425395779563337,362,1237,242,1841,0.00010177248241484723
240_high_updated_link_graph_2,240,488,0.5973766656498399,432,1115,294,1841,0.0024890694402076663
240_high_updated_link_graph_2,240,489,0.11446712696769473,361,1219,261,1841,0.0004769463623653947
240_high_updated_link_graph_2,240,490,0.4272769908132237,433,973,435,1841,0.0017803207950550987
240_high_updated_link_graph_2,240,491,0.08952384269643805,423,1191,227,1841,0.0003730160112351586
240_high_updated_link_graph_2,240,492,0.42609428570908553,453,1026,362,1841,0.0017753928571211898
240_high_updated_link_graph_2,240,493,0.4157805943456147,355,1328,158,1841,0.0017324191431067279
240_high_updated_link_graph_2,240,494,0.6455491225774278,901,432,508,1841,0.0026897880107392825
240_high_updated_link_graph_2,240,495,0.018762527241924544,423,1214,204,1841,7.817719684135227e-05
240_high_updated_link_graph_2,240,496,0.3681906395876298,428,1137,276,1841,0.0015341276649484576
240_high_updated_link_graph_2,240,497,0.32575035038354905,435,1177,229,1841,0.001357293126598121
240_high_updated_link_graph_2,240,498,-0.16138141554438754,326,1364,151,1841,-0.0006724225647682814
240_high_updated_link_graph_2,240,499,0.02734119999122198,333,1308,200,1841,0.00011392166663009158
240_high_updated_link_graph_2,240,500,-0.05444713956464722,320,1334,187,1841,-0.00022686308151936344
