Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_2,240,140,0.305469125259018,486,1276,79,1841,0.001272788021912575
240_low_updated_link_graph_2,240,141,0.07992708121576984,444,1347,50,1841,0.00033302950506570767
240_low_updated_link_graph_2,240,142,0.2431647186184039,461,1307,73,1841,0.001013186327576683
240_low_updated_link_graph_2,240,143,0.5510568631091128,522,1170,149,1841,0.0022960702629546367
240_low_updated_link_graph_2,240,144,0.8513353480870739,513,1169,159,1841,0.0035472306170294746
240_low_updated_link_graph_2,240,145,0.847661323545547,512,1226,103,1841,0.0035319221814397793
240_low_updated_link_graph_2,240,146,0.8657394317402016,546,1121,174,1841,0.0036072476322508403
240_low_updated_link_graph_2,240,147,0.7744161525849671,532,1173,136,1841,0.0032267339691040295
240_low_updated_link_graph_2,240,148,1.2533449399904297,698,860,283,1841,0.005222270583293457
240_low_updated_link_graph_2,240,149,0.8350910296297916,517,1231,93,1841,0.0034795459567907986
240_low_updated_link_graph_2,240,150,0.4472381913065372,460,1314,67,1841,0.0018634924637772382
240_low_updated_link_graph_2,240,151,1.051175978638073,602,1033,206,1841,0.004379899910991971
240_low_updated_link_graph_2,240,152,0.3263848632933398,431,1365,45,1841,0.0013599369303889158
240_low_updated_link_graph_2,240,153,1.269729877656801,655,941,245,1841,0.005290541156903337
240_low_updated_link_graph_2,240,154,1.1673929235827776,633,990,218,1841,0.004864137181594907
240_low_updated_link_graph_2,240,155,-0.07468108485134353,436,1324,81,1841,-0.000311171186880598
240_low_updated_link_graph_2,240,156,0.46318352148561087,542,1170,129,1841,0.0019299313395233786
240_low_updated_link_graph_2,240,157,-0.07467926886787504,434,1347,60,1841,-0.0003111636202828127
240_low_updated_link_graph_2,240,158,1.103171579010279,540,1115,186,1841,0.004596548245876162
240_low_updated_link_graph_2,240,159,0.37065758025699946,496,1279,66,1841,0.0015444065844041645
240_low_updated_link_graph_2,240,160,1.376866004029241,907,574,360,1841,0.0057369416834551715
240_low_updated_link_graph_2,240,161,0.5225745050326915,522,1209,110,1841,0.002177393770969548
240_low_updated_link_graph_2,240,162,0.821935536763422,539,1162,140,1841,0.003424731403180925
240_low_updated_link_graph_2,240,163,1.723209783009049,800,761,280,1841,0.0071800407625377035
240_low_updated_link_graph_2,240,164,1.0179301107106407,626,978,237,1841,0.004241375461294336
240_low_updated_link_graph_2,240,165,0.5753851029033012,502,1269,70,1841,0.0023974379287637552
240_low_updated_link_graph_2,240,166,0.6233499411559061,525,1165,151,1841,0.002597291421482942
240_low_updated_link_graph_2,240,167,0.6071738989341356,511,1269,61,1841,0.0025298912455588986
240_low_updated_link_graph_2,240,168,0.669363901615552,499,1284,58,1841,0.002789016256731467
240_low_updated_link_graph_2,240,169,0.936313121326039,521,1192,128,1841,0.0039013046721918295
240_low_updated_link_graph_2,240,170,1.0934008010774738,596,1062,183,1841,0.004555836671156141
240_low_updated_link_graph_2,240,171,0.03811502994588067,399,1401,41,1841,0.0001588126247745028
240_low_updated_link_graph_2,240,172,0.9269280362245371,508,1265,68,1841,0.0038622001509355714
240_low_updated_link_graph_2,240,173,0.5799637959061293,568,1146,127,1841,0.002416515816275539
240_low_updated_link_graph_2,240,174,1.5468502143005523,740,888,213,1841,0.006445209226252301
240_low_updated_link_graph_2,240,175,1.023349329922438,589,1095,157,1841,0.004263955541343492
240_low_updated_link_graph_2,240,176,0.4668049130429939,470,1309,62,1841,0.0019450204710124745
240_low_updated_link_graph_2,240,177,-0.007480077229648381,402,1392,47,1841,-3.1166988456868256e-05
240_low_updated_link_graph_2,240,178,1.3821046370897876,569,1115,157,1841,0.005758769321207448
240_low_updated_link_graph_2,240,179,0.9380616220326489,554,1138,149,1841,0.0039085900918027034
240_low_updated_link_graph_2,240,180,0.43065237430434805,492,1270,79,1841,0.0017943848929347836
240_low_updated_link_graph_2,240,181,0.8784604121668239,558,1071,212,1841,0.003660251717361766
240_low_updated_link_graph_2,240,182,0.7175287831952671,560,1126,155,1841,0.002989703263313613
240_low_updated_link_graph_2,240,183,0.5178197127573325,481,1267,93,1841,0.0021575821364888856
240_low_updated_link_graph_2,240,184,0.582584641365711,538,1158,145,1841,0.0024274360056904623
240_low_updated_link_graph_2,240,185,1.2734077428685668,607,1038,196,1841,0.005305865595285695
240_low_updated_link_graph_2,240,186,1.1783197199341349,772,724,345,1841,0.004909665499725562
240_low_updated_link_graph_2,240,187,1.3576081499578223,603,1038,200,1841,0.00565670062482426
240_low_updated_link_graph_2,240,188,0.12063872890404763,462,1322,57,1841,0.0005026613704335318
240_low_updated_link_graph_2,240,189,1.2269458943321898,594,1004,243,1841,0.005112274559717457
240_low_updated_link_graph_2,240,190,0.5251408921661023,533,1197,111,1841,0.002188087050692093
240_low_updated_link_graph_2,240,191,0.44146649604108107,466,1277,98,1841,0.0018394437335045044
240_low_updated_link_graph_2,240,192,0.5052063174840994,472,1258,111,1841,0.0021050263228504142
240_low_updated_link_graph_2,240,193,1.3253061483090869,553,1134,154,1841,0.005522108951287862
240_low_updated_link_graph_2,240,194,0.4917593479164283,460,1325,56,1841,0.002048997282985118
240_low_updated_link_graph_2,240,195,1.6282098929946678,823,763,255,1841,0.006784207887477783
240_low_updated_link_graph_2,240,196,1.04677654835463,539,1131,171,1841,0.0043615689514776255
240_low_updated_link_graph_2,240,197,0.5184195213325364,476,1234,131,1841,0.0021600813388855684
240_low_updated_link_graph_2,240,198,1.0164283495614272,599,1075,167,1841,0.004235118123172613
240_low_updated_link_graph_2,240,199,0.9380673736156852,655,947,239,1841,0.003908614056732021
240_low_updated_link_graph_2,240,200,0.911444810324988,527,1157,157,1841,0.00379768670968745
240_low_updated_link_graph_2,240,201,0.2457172106290297,440,1343,58,1841,0.0010238217109542905
240_low_updated_link_graph_2,240,202,-0.07401253930405263,443,1344,54,1841,-0.0003083855804335526
240_low_updated_link_graph_2,240,203,0.32893166573196264,524,1215,102,1841,0.001370548607216511
240_low_updated_link_graph_2,240,204,0.5732347430787729,499,1237,105,1841,0.0023884780961615534
240_low_updated_link_graph_2,240,205,1.165593582981099,649,978,214,1841,0.004856639929087913
