Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_2,239,223,0.7052483881203555,442,1377,22,1841,0.002950830075817387
240_random_updated_link_graph_2,239,224,1.0596653074544886,484,1326,31,1841,0.004433746056294931
240_random_updated_link_graph_2,239,225,0.6394113693881717,476,1347,18,1841,0.002675361378193187
240_random_updated_link_graph_2,239,226,0.7541180780248007,438,1379,24,1841,0.0031553057657941453
240_random_updated_link_graph_2,239,227,0.6046058989188626,436,1380,25,1841,0.0025297317946395927
240_random_updated_link_graph_2,239,228,0.8535292715565582,452,1374,15,1841,0.0035712521822450134
240_random_updated_link_graph_2,239,229,1.2728864884577022,479,1337,25,1841,0.005325884888944361
240_random_updated_link_graph_2,239,230,0.6993661504850063,446,1375,20,1841,0.002926218202866135
240_random_updated_link_graph_2,239,231,0.3905928060934241,424,1391,26,1841,0.0016342795234034482
240_random_updated_link_graph_2,239,232,1.0783206520359232,448,1369,24,1841,0.004511801891363696
240_random_updated_link_graph_2,239,233,0.4300316426155326,430,1391,20,1841,0.0017992955757972077
240_random_updated_link_graph_2,239,234,0.43030152802180827,427,1394,20,1841,0.0018004248034385283
240_random_updated_link_graph_2,239,235,1.2004108623868706,482,1316,43,1841,0.0050226395915768645
240_random_updated_link_graph_2,239,236,0.7411087208135977,447,1373,21,1841,0.003100873308843505
240_random_updated_link_graph_2,239,237,1.1922077047163677,475,1332,34,1841,0.00498831675613543
240_random_updated_link_graph_2,239,238,0.4864839305806677,434,1385,22,1841,0.0020354976174923336
240_random_updated_link_graph_2,239,239,0.7383090842383152,427,1394,20,1841,0.0030891593482774695
240_random_updated_link_graph_2,239,240,0.6272638459104857,442,1372,27,1841,0.0026245349201275553
240_random_updated_link_graph_2,239,241,0.5204783391627107,434,1384,23,1841,0.0021777336366640616
240_random_updated_link_graph_2,239,242,0.8645751793426345,469,1351,21,1841,0.003617469369634454
240_random_updated_link_graph_2,239,243,0.7195439978366173,437,1377,27,1841,0.0030106443424126246
240_random_updated_link_graph_2,239,244,0.9691609764044485,460,1351,30,1841,0.0040550668468805375
