Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_2,239,190,1.0233920359428366,521,1283,37,1841,0.004281975045785927
240_random_updated_link_graph_2,239,191,0.9748611261227867,488,1328,25,1841,0.004078916845702036
240_random_updated_link_graph_2,239,192,0.9912874303523199,477,1344,20,1841,0.004147646152101757
240_random_updated_link_graph_2,239,193,1.8219870139869923,548,1261,32,1841,0.007623376627560637
240_random_updated_link_graph_2,239,194,1.0393871851418461,483,1330,28,1841,0.004348900356242034
240_random_updated_link_graph_2,239,195,2.1484311844498767,653,1106,82,1841,0.00898925181778191
240_random_updated_link_graph_2,239,196,1.5614875060170768,543,1273,25,1841,0.006533420527268103
240_random_updated_link_graph_2,239,197,1.0137224812704781,500,1302,39,1841,0.004241516658035473
240_random_updated_link_graph_2,239,198,1.5224652630277182,572,1231,38,1841,0.00637014754404903
240_random_updated_link_graph_2,239,199,1.4126555827983132,570,1217,54,1841,0.005910692815055704
240_random_updated_link_graph_2,239,200,1.4208794409882155,528,1278,35,1841,0.005945102263549019
240_random_updated_link_graph_2,239,201,0.7649146609492642,484,1335,22,1841,0.0032004797529257916
240_random_updated_link_graph_2,239,202,0.4340609786995739,472,1347,22,1841,0.0018161547225923594
240_random_updated_link_graph_2,239,203,0.8230086597461509,512,1299,30,1841,0.0034435508775989576
240_random_updated_link_graph_2,239,204,1.0701739220237252,502,1320,19,1841,0.004477715154910984
240_random_updated_link_graph_2,239,205,1.6805529223990257,574,1206,61,1841,0.0070316021857699815
240_random_updated_link_graph_2,239,206,1.1465741439027464,531,1265,45,1841,0.004797381355241616
240_random_updated_link_graph_2,239,207,0.3547802698079403,461,1349,31,1841,0.0014844362753470306
240_random_updated_link_graph_2,239,208,0.890490162907038,522,1281,38,1841,0.003725900263209364
240_random_updated_link_graph_2,239,209,1.421420663274291,565,1249,27,1841,0.00594736679194264
240_random_updated_link_graph_2,239,210,0.7839838749095362,499,1312,30,1841,0.0032802672590357164
240_random_updated_link_graph_2,239,211,1.3364656892681455,518,1296,27,1841,0.0055919066496575125
240_random_updated_link_graph_2,239,212,1.6277197389700861,610,1167,64,1841,0.006810542840879022
240_random_updated_link_graph_2,239,213,1.2541069843458734,517,1286,38,1841,0.005247309557932525
240_random_updated_link_graph_2,239,214,0.7160420026132587,519,1280,42,1841,0.0029959916427333
240_random_updated_link_graph_2,239,215,1.024932415508929,527,1277,37,1841,0.004288420148572925
240_random_updated_link_graph_2,239,216,0.8844272680065248,493,1315,33,1841,0.0037005325021193507
240_random_updated_link_graph_2,239,217,1.383177256882648,502,1294,45,1841,0.005787352539257941
240_random_updated_link_graph_2,239,218,0.9641008943174453,488,1330,23,1841,0.004033894955303118
240_random_updated_link_graph_2,239,219,1.1660960284245008,525,1294,22,1841,0.004879062880437241
240_random_updated_link_graph_2,239,220,1.9543375062172466,582,1203,56,1841,0.008177144377478018
240_random_updated_link_graph_2,239,221,0.735838625332343,466,1355,20,1841,0.0030788227001353266
240_random_updated_link_graph_2,239,222,1.5487053765493655,561,1215,65,1841,0.006479938814014081
240_random_updated_link_graph_2,239,223,0.6672328260638082,484,1329,28,1841,0.0027917691467104944
240_random_updated_link_graph_2,239,224,1.4249514494674294,537,1270,34,1841,0.005962139955930667
240_random_updated_link_graph_2,239,225,0.8134417094058211,481,1336,24,1841,0.0034035217966770755
240_random_updated_link_graph_2,239,226,1.2386769834321352,542,1280,19,1841,0.0051827488846532856
240_random_updated_link_graph_2,239,227,1.4319582057793008,525,1294,22,1841,0.005991456927946865
240_random_updated_link_graph_2,239,228,0.7440186562403994,468,1359,14,1841,0.0031130487708803324
240_random_updated_link_graph_2,239,229,1.4013420176232902,565,1220,56,1841,0.005863355722273181
240_random_updated_link_graph_2,239,230,0.8066383036278403,468,1350,23,1841,0.0033750556637148128
240_random_updated_link_graph_2,239,231,1.1772618293459056,537,1272,32,1841,0.004925781712744375
240_random_updated_link_graph_2,239,232,1.072151052288959,533,1271,37,1841,0.004485987666481
240_random_updated_link_graph_2,239,233,1.6672202146183184,565,1235,41,1841,0.006975816797566186
240_random_updated_link_graph_2,239,234,0.9379088881943194,507,1312,22,1841,0.003924304971524349
240_random_updated_link_graph_2,239,235,1.9894839062569372,614,1162,65,1841,0.008324200444589695
240_random_updated_link_graph_2,239,236,0.6672652179474543,481,1339,21,1841,0.0027919046776044114
240_random_updated_link_graph_2,239,237,1.1430009428241719,491,1321,29,1841,0.004782430723113689
240_random_updated_link_graph_2,239,238,0.6173931097740345,494,1322,25,1841,0.0025832347689290144
