Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_2,240,204,-0.18346281164211958,405,1321,115,1841,-0.0007644283818421649
240_high_updated_link_graph_2,240,205,0.3951522973034958,613,835,393,1841,0.0016464679054312326
240_high_updated_link_graph_2,240,206,0.5987414627822627,1031,461,349,1841,0.0024947560949260946
240_high_updated_link_graph_2,240,207,-0.22013014125211777,353,1334,154,1841,-0.000917208921883824
240_high_updated_link_graph_2,240,208,0.5568867900754991,500,1090,251,1841,0.0023203616253145796
240_high_updated_link_graph_2,240,209,0.22907096929431142,439,1190,212,1841,0.0009544623720596309
240_high_updated_link_graph_2,240,210,0.28349090954067496,589,981,271,1841,0.0011812121230861457
240_high_updated_link_graph_2,240,211,-0.23651593898781897,318,1363,160,1841,-0.0009854830791159125
240_high_updated_link_graph_2,240,212,0.5528763849993447,918,569,354,1841,0.002303651604163936
240_high_updated_link_graph_2,240,213,0.7190184995057562,631,831,379,1841,0.0029959104146073177
240_high_updated_link_graph_2,240,214,0.15040248491537148,493,1107,241,1841,0.0006266770204807145
240_high_updated_link_graph_2,240,215,0.39239096321956934,525,1006,310,1841,0.0016349623467482057
240_high_updated_link_graph_2,240,216,0.7339082039617012,606,953,282,1841,0.003057950849840422
240_high_updated_link_graph_2,240,217,0.43381283254482134,432,1282,127,1841,0.0018075534689367555
240_high_updated_link_graph_2,240,218,0.6724900453387892,488,1128,225,1841,0.0028020418555782882
240_high_updated_link_graph_2,240,219,0.5962825319212556,563,961,317,1841,0.0024845105496718984
240_high_updated_link_graph_2,240,220,0.533184858142946,505,1023,313,1841,0.0022216035755956084
240_high_updated_link_graph_2,240,221,-0.14133864944135033,443,1232,166,1841,-0.0005889110393389597
240_high_updated_link_graph_2,240,222,0.46385093782953296,756,710,375,1841,0.0019327122409563873
240_high_updated_link_graph_2,240,223,0.14114939269550988,391,1289,161,1841,0.0005881224695646245
240_high_updated_link_graph_2,240,224,0.42094895865006604,524,1088,229,1841,0.0017539539943752752
240_high_updated_link_graph_2,240,225,0.13792027846486382,526,1017,298,1841,0.0005746678269369326
240_high_updated_link_graph_2,240,226,0.20304394837626744,405,1293,143,1841,0.000846016451567781
240_high_updated_link_graph_2,240,227,0.07986361475048255,416,1265,160,1841,0.000332765061460344
240_high_updated_link_graph_2,240,228,0.22924358194166206,453,1188,200,1841,0.0009551815914235919
240_high_updated_link_graph_2,240,229,0.6940259412585843,666,780,395,1841,0.0028917747552441014
240_high_updated_link_graph_2,240,230,0.12115388306718779,500,1092,249,1841,0.0005048078461132824
240_high_updated_link_graph_2,240,231,-0.1045798033370436,399,1338,104,1841,-0.000435749180571015
240_high_updated_link_graph_2,240,232,0.5588480741848494,494,1120,227,1841,0.0023285336424368726
240_high_updated_link_graph_2,240,233,-0.09326006899029582,388,1318,135,1841,-0.00038858362079289925
240_high_updated_link_graph_2,240,234,-0.14853378581346266,394,1313,134,1841,-0.0006188907742227611
240_high_updated_link_graph_2,240,235,0.5941260037345901,688,752,401,1841,0.0024755250155607924
240_high_updated_link_graph_2,240,236,0.26259923754980974,555,1003,283,1841,0.0010941634897908739
240_high_updated_link_graph_2,240,237,0.6597656950256484,578,924,339,1841,0.002749023729273535
240_high_updated_link_graph_2,240,238,-0.12257009543694318,403,1271,167,1841,-0.0005107087309872632
240_high_updated_link_graph_2,240,239,0.13793312457881796,451,1152,238,1841,0.0005747213524117414
240_high_updated_link_graph_2,240,240,-0.0011044305018102856,456,1212,173,1841,-4.6017937575428565e-06
240_high_updated_link_graph_2,240,241,0.02362136750910111,457,1231,153,1841,9.842236462125462e-05
240_high_updated_link_graph_2,240,242,0.26234827602802335,474,1168,199,1841,0.0010931178167834306
240_high_updated_link_graph_2,240,243,0.1707154368131943,436,1258,147,1841,0.0007113143200549762
240_high_updated_link_graph_2,240,244,0.3839464388536476,827,560,454,1841,0.001599776828556865
240_high_updated_link_graph_2,240,245,0.18585458530563906,475,1170,196,1841,0.0007743941054401628
240_high_updated_link_graph_2,240,246,0.36446901628292333,474,1201,166,1841,0.0015186209011788473
240_high_updated_link_graph_2,240,247,0.48234646136703563,498,1111,232,1841,0.0020097769223626485
240_high_updated_link_graph_2,240,248,0.3696365774247954,651,883,307,1841,0.0015401524059366475
240_high_updated_link_graph_2,240,249,0.33884710525922507,896,552,393,1841,0.0014118629385801045
240_high_updated_link_graph_2,240,250,0.19517996960976594,414,1283,144,1841,0.0008132498733740247
240_high_updated_link_graph_2,240,251,0.6023012723474082,665,808,368,1841,0.0025095886347808673
240_high_updated_link_graph_2,240,252,0.5772972041065595,536,1014,291,1841,0.0024054050171106647
240_high_updated_link_graph_2,240,253,0.039390172208902015,453,1245,143,1841,0.00016412571753709172
240_high_updated_link_graph_2,240,254,0.7805337123674153,613,928,300,1841,0.003252223801530897
240_high_updated_link_graph_2,240,255,0.14294250071221407,485,1097,259,1841,0.0005955937529675586
240_high_updated_link_graph_2,240,256,0.5980693525921735,650,803,388,1841,0.002491955635800723
240_high_updated_link_graph_2,240,257,0.47266434180485767,584,983,274,1841,0.0019694347575202405
240_high_updated_link_graph_2,240,258,0.4327124981342797,460,1235,146,1841,0.0018029687422261654
