Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_1,240,308,4.546453248531183,284,1535,22,1841,0.01894355520221326
240_low_updated_link_graph_1,240,309,5.230981605119818,357,1458,26,1841,0.021795756687999244
240_low_updated_link_graph_1,240,310,5.624526557998573,397,1361,83,1841,0.023435527324994054
240_low_updated_link_graph_1,240,311,5.462371374549121,360,1452,29,1841,0.022759880727288004
240_low_updated_link_graph_1,240,312,5.066999357289851,314,1507,20,1841,0.021112497322041048
240_low_updated_link_graph_1,240,313,5.2902887559388505,409,1383,49,1841,0.02204286981641188
240_low_updated_link_graph_1,240,314,4.32312305417225,263,1562,16,1841,0.018013012725717707
240_low_updated_link_graph_1,240,315,4.5068530777688975,285,1539,17,1841,0.01877855449070374
240_low_updated_link_graph_1,240,316,5.098064612377803,320,1486,35,1841,0.021241935884907512
240_low_updated_link_graph_1,240,317,5.283347692511359,353,1443,45,1841,0.02201394871879733
240_low_updated_link_graph_1,240,318,5.10033925691146,311,1506,24,1841,0.021251413570464416
240_low_updated_link_graph_1,240,319,5.3632140513290825,393,1419,29,1841,0.022346725213871176
240_low_updated_link_graph_1,240,320,4.50242250738457,285,1538,18,1841,0.01876009378076904
240_low_updated_link_graph_1,240,321,4.865809351987775,301,1532,8,1841,0.0202742056332824
240_low_updated_link_graph_1,240,322,5.091490195209114,301,1518,22,1841,0.021214542480037974
240_low_updated_link_graph_1,240,323,5.2166894367391645,380,1418,43,1841,0.021736205986413185
240_low_updated_link_graph_1,240,324,5.191600849211683,338,1479,24,1841,0.02163167020504868
240_low_updated_link_graph_1,240,325,4.468557533728446,273,1548,20,1841,0.018618989723868527
240_low_updated_link_graph_1,240,326,5.0826932308703325,338,1463,40,1841,0.02117788846195972
240_low_updated_link_graph_1,240,327,4.56971007259953,286,1544,11,1841,0.019040458635831373
240_low_updated_link_graph_1,240,328,4.916018347750338,328,1483,30,1841,0.020483409782293075
240_low_updated_link_graph_1,240,329,5.48161261845705,361,1445,35,1841,0.022840052576904375
240_low_updated_link_graph_1,240,330,5.346110948151477,320,1506,15,1841,0.022275462283964487
240_low_updated_link_graph_1,240,331,4.679331107783933,309,1520,12,1841,0.019497212949099722
240_low_updated_link_graph_1,240,332,4.698571660846969,270,1555,16,1841,0.019577381920195706
240_low_updated_link_graph_1,240,333,4.878976974560174,314,1497,30,1841,0.020329070727334055
240_low_updated_link_graph_1,240,334,5.189449121544501,319,1490,32,1841,0.021622704673102087
240_low_updated_link_graph_1,240,335,4.41338236988281,286,1533,22,1841,0.018389093207845042
240_low_updated_link_graph_1,240,336,5.1218536442183185,332,1464,45,1841,0.02134105685090966
240_low_updated_link_graph_1,240,337,4.836236464548868,297,1526,18,1841,0.020150985268953616
240_low_updated_link_graph_1,240,338,5.175162029202684,410,1375,56,1841,0.02156317512167785
240_low_updated_link_graph_1,240,339,4.982381193403395,312,1495,34,1841,0.020759921639180813
240_low_updated_link_graph_1,240,340,4.781216807538107,278,1545,18,1841,0.019921736698075447
240_low_updated_link_graph_1,240,341,4.665793191118971,315,1495,31,1841,0.019440804962995713
240_low_updated_link_graph_1,240,342,4.737130407857775,312,1487,42,1841,0.01973804336607406
240_low_updated_link_graph_1,240,343,5.2400738363370385,341,1474,26,1841,0.02183364098473766
240_low_updated_link_graph_1,240,344,4.643169809246297,329,1495,17,1841,0.01934654087185957
240_low_updated_link_graph_1,240,345,4.650633718251747,277,1545,19,1841,0.019377640492715613
240_low_updated_link_graph_1,240,346,4.979889098446425,297,1534,10,1841,0.02074953791019344
240_low_updated_link_graph_1,240,347,4.702352125413284,300,1525,16,1841,0.01959313385588868
240_low_updated_link_graph_1,240,348,5.0354426259893,293,1534,14,1841,0.020981010941622084
240_low_updated_link_graph_1,240,349,5.081660491886111,298,1512,31,1841,0.021173585382858795
240_low_updated_link_graph_1,240,350,5.421207826647046,338,1482,21,1841,0.02258836594436269
240_low_updated_link_graph_1,240,351,4.628620461918948,290,1542,9,1841,0.01928591859132895
240_low_updated_link_graph_1,240,352,4.858961635021478,306,1509,26,1841,0.020245673479256158
240_low_updated_link_graph_1,240,353,4.949322241630288,316,1507,18,1841,0.020622176006792867
240_low_updated_link_graph_1,240,354,5.029669058287079,417,1378,46,1841,0.020956954409529497
240_low_updated_link_graph_1,240,355,5.153542860445819,348,1467,26,1841,0.02147309525185758
240_low_updated_link_graph_1,240,356,5.084470435569443,333,1484,24,1841,0.021185293481539347
240_low_updated_link_graph_1,240,357,4.541279120673848,278,1553,10,1841,0.018921996336141035
240_low_updated_link_graph_1,240,358,5.227303228187304,378,1423,40,1841,0.0217804301174471
240_low_updated_link_graph_1,240,359,5.100592483513413,359,1446,36,1841,0.021252468681305887
240_low_updated_link_graph_1,240,360,5.040570841579898,323,1483,35,1841,0.02100237850658291
240_low_updated_link_graph_1,240,361,4.880311948979782,326,1492,23,1841,0.02033463312074909
240_low_updated_link_graph_1,240,362,5.088407513401496,356,1457,28,1841,0.02120169797250623
240_low_updated_link_graph_1,240,363,4.970122796356943,297,1515,29,1841,0.020708844984820597
240_low_updated_link_graph_1,240,364,5.01767728826352,325,1493,23,1841,0.020906988701097997
240_low_updated_link_graph_1,240,365,5.269149156367627,421,1367,53,1841,0.02195478815153178
240_low_updated_link_graph_1,240,366,4.761133006616128,311,1505,25,1841,0.019838054194233866
240_low_updated_link_graph_1,240,367,4.833151236577223,323,1490,28,1841,0.020138130152405096
240_low_updated_link_graph_1,240,368,4.78695764335213,298,1523,20,1841,0.01994565684730054
240_low_updated_link_graph_1,240,369,5.121160263940053,363,1442,36,1841,0.021338167766416886
240_low_updated_link_graph_1,240,370,4.562202158459514,291,1540,10,1841,0.019009175660247974
240_low_updated_link_graph_1,240,371,4.692729513182589,305,1509,27,1841,0.019553039638260786
240_low_updated_link_graph_1,240,372,5.414544859901992,427,1357,57,1841,0.022560603582924964
240_low_updated_link_graph_1,240,373,5.44201240933928,431,1342,68,1841,0.022675051705580332
240_low_updated_link_graph_1,240,374,5.661308591613257,356,1452,33,1841,0.02358878579838857
240_low_updated_link_graph_1,240,375,5.389106758841429,331,1480,30,1841,0.02245461149517262
240_low_updated_link_graph_1,240,376,5.283115425342828,327,1477,37,1841,0.02201298093892845
240_low_updated_link_graph_1,240,377,5.213691173384776,396,1399,46,1841,0.021723713222436564
240_low_updated_link_graph_1,240,378,5.3287495292380465,367,1446,28,1841,0.02220312303849186
240_low_updated_link_graph_1,240,379,5.122922920129395,371,1437,33,1841,0.021345512167205812
240_low_updated_link_graph_1,240,380,4.822314405942505,293,1517,31,1841,0.020092976691427105
240_low_updated_link_graph_1,240,381,5.452775238981682,358,1414,69,1841,0.022719896829090345
240_low_updated_link_graph_1,240,382,4.900827753391028,293,1534,14,1841,0.020420115639129283
240_low_updated_link_graph_1,240,383,4.539403107332563,286,1536,19,1841,0.01891417961388568
240_low_updated_link_graph_1,240,384,5.144671849061317,383,1408,50,1841,0.021436132704422153
240_low_updated_link_graph_1,240,385,4.863398100444902,290,1532,19,1841,0.02026415875185376
240_low_updated_link_graph_1,240,386,5.230004743702181,356,1450,35,1841,0.02179168643209242
240_low_updated_link_graph_1,240,387,4.630203312247942,286,1537,18,1841,0.01929251380103309
240_low_updated_link_graph_1,240,388,5.1784619109261305,322,1466,53,1841,0.021576924628858875
240_low_updated_link_graph_1,240,389,4.752908834397448,300,1512,29,1841,0.019803786809989364
240_low_updated_link_graph_1,240,390,4.974768458837036,372,1441,28,1841,0.020728201911820985
240_low_updated_link_graph_1,240,391,4.757761332476255,318,1487,36,1841,0.019824005551984394
240_low_updated_link_graph_1,240,392,4.514656658594336,290,1541,10,1841,0.018811069410809733
240_low_updated_link_graph_1,240,393,5.286252956342157,416,1364,61,1841,0.022026053984758986
240_low_updated_link_graph_1,240,394,5.57871218776079,432,1343,66,1841,0.02324463411566996
240_low_updated_link_graph_1,240,395,5.166553344294252,341,1476,24,1841,0.02152730560122605
240_low_updated_link_graph_1,240,396,4.835271492896856,303,1513,25,1841,0.0201469645537369
240_low_updated_link_graph_1,240,397,5.532204117317709,610,1155,76,1841,0.023050850488823785
240_low_updated_link_graph_1,240,398,4.761308786745728,296,1523,22,1841,0.01983878661144053
240_low_updated_link_graph_1,240,399,4.6289903721496986,279,1551,11,1841,0.019287459883957078
240_low_updated_link_graph_1,240,400,4.634484355540277,281,1549,11,1841,0.01931035148141782
240_low_updated_link_graph_1,240,401,5.137366490121194,380,1410,51,1841,0.02140569370883831
240_low_updated_link_graph_1,240,402,4.443431464563973,293,1535,13,1841,0.018514297769016554
240_low_updated_link_graph_1,240,403,5.377130301792423,589,1184,68,1841,0.022404709590801763
240_low_updated_link_graph_1,240,404,5.178044830218069,320,1492,29,1841,0.02157518679257529
240_low_updated_link_graph_1,240,405,5.275341185511857,316,1471,54,1841,0.02198058827296607
240_low_updated_link_graph_1,240,406,4.9994681688064295,298,1521,22,1841,0.02083111737002679
240_low_updated_link_graph_1,240,407,4.914641019844365,309,1516,16,1841,0.02047767091601819
240_low_updated_link_graph_1,240,408,4.543193928382414,286,1536,19,1841,0.018929974701593393
240_low_updated_link_graph_1,240,409,5.112263877708598,290,1533,18,1841,0.02130109949045249
240_low_updated_link_graph_1,240,410,5.203256416952938,385,1436,20,1841,0.02168023507063724
240_low_updated_link_graph_1,240,411,5.300136983302817,396,1378,67,1841,0.022083904097095073
240_low_updated_link_graph_1,240,412,4.809766430745711,293,1521,27,1841,0.02004069346144046
240_low_updated_link_graph_1,240,413,4.911193742187061,296,1496,49,1841,0.020463307259112756
240_low_updated_link_graph_1,240,414,5.2024046955432635,353,1440,48,1841,0.021676686231430264
240_low_updated_link_graph_1,240,415,4.580887680495396,288,1537,16,1841,0.019087032002064148
240_low_updated_link_graph_1,240,416,4.933899885784681,305,1516,20,1841,0.020557916190769507
240_low_updated_link_graph_1,240,417,5.104975705989419,386,1412,43,1841,0.021270732108289246
240_low_updated_link_graph_1,240,418,5.154419989888191,415,1404,22,1841,0.021476749957867462
240_low_updated_link_graph_1,240,419,4.804592995235251,297,1523,21,1841,0.02001913748014688
240_low_updated_link_graph_1,240,420,5.285281692585749,422,1372,47,1841,0.02202200705244062
240_low_updated_link_graph_1,240,421,5.123416860651328,331,1480,30,1841,0.021347570252713867
240_low_updated_link_graph_1,240,422,4.479139297135063,331,1492,18,1841,0.01866308040472943
240_low_updated_link_graph_1,240,423,4.497412776401732,303,1518,20,1841,0.018739219901673883
240_low_updated_link_graph_1,240,424,5.267643223798647,388,1378,75,1841,0.021948513432494363
240_low_updated_link_graph_1,240,425,5.139447697421734,348,1467,26,1841,0.021414365405923893
240_low_updated_link_graph_1,240,426,4.4607801111466765,278,1549,14,1841,0.018586583796444487
240_low_updated_link_graph_1,240,427,5.364139726524899,433,1237,171,1841,0.022350582193853743
240_low_updated_link_graph_1,240,428,4.650093494703039,304,1507,30,1841,0.01937538956126266
240_low_updated_link_graph_1,240,429,5.3011258255865785,348,1467,26,1841,0.02208802427327741
240_low_updated_link_graph_1,240,430,4.630314920387257,285,1516,40,1841,0.019292978834946906
240_low_updated_link_graph_1,240,431,4.861008045392886,306,1525,10,1841,0.020254200189137025
240_low_updated_link_graph_1,240,432,5.207179495436008,420,1371,50,1841,0.021696581230983367
240_low_updated_link_graph_1,240,433,5.693558183054797,390,1419,32,1841,0.023723159096061656
240_low_updated_link_graph_1,240,434,5.434381649747314,388,1414,39,1841,0.02264325687394714
240_low_updated_link_graph_1,240,435,4.769111769357157,292,1527,22,1841,0.019871299038988155
240_low_updated_link_graph_1,240,436,5.56782624868716,381,1415,45,1841,0.0231992760361965
240_low_updated_link_graph_1,240,437,5.001265582126881,364,1444,33,1841,0.020838606592195337
240_low_updated_link_graph_1,240,438,4.962999649230655,293,1526,22,1841,0.02067916520512773
240_low_updated_link_graph_1,240,439,5.347069750207191,350,1456,35,1841,0.02227945729252996
240_low_updated_link_graph_1,240,440,5.473672977544206,416,1353,72,1841,0.022806970739767524
240_low_updated_link_graph_1,240,441,5.344801951972587,361,1437,43,1841,0.022270008133219114
240_low_updated_link_graph_1,240,442,5.064146917442388,405,1407,29,1841,0.02110061215600995
240_low_updated_link_graph_1,240,443,5.197059315410297,400,1388,53,1841,0.021654413814209572
240_low_updated_link_graph_1,240,444,5.320496212432581,366,1394,81,1841,0.02216873421846909
240_low_updated_link_graph_1,240,445,5.366440641525262,335,1461,45,1841,0.022360169339688592
240_low_updated_link_graph_1,240,446,4.972725314590284,376,1431,34,1841,0.02071968881079285
240_low_updated_link_graph_1,240,447,4.804381422164839,328,1493,20,1841,0.02001825592568683
240_low_updated_link_graph_1,240,448,5.341173135446016,347,1449,45,1841,0.022254888064358398
240_low_updated_link_graph_1,240,449,4.7239927182974215,274,1553,14,1841,0.019683302992905924
240_low_updated_link_graph_1,240,450,4.7584453623911935,348,1436,57,1841,0.01982685567662997
240_low_updated_link_graph_1,240,451,5.0724644802522025,325,1492,24,1841,0.021135268667717512
240_low_updated_link_graph_1,240,452,4.608994380095325,286,1529,26,1841,0.01920414325039719
240_low_updated_link_graph_1,240,453,5.0757526979971255,333,1476,32,1841,0.021148969574988023
240_low_updated_link_graph_1,240,454,4.663751335819007,331,1490,20,1841,0.019432297232579197
240_low_updated_link_graph_1,240,455,4.607549663755958,315,1489,37,1841,0.01919812359898316
240_low_updated_link_graph_1,240,456,5.251163214898845,436,1352,53,1841,0.02187984672874519
240_low_updated_link_graph_1,240,457,4.596964221617801,343,1482,16,1841,0.019154017590074172
240_low_updated_link_graph_1,240,458,5.020158086827568,329,1483,29,1841,0.020917325361781532
240_low_updated_link_graph_1,240,459,4.543638557325656,308,1491,42,1841,0.018931827322190235
240_low_updated_link_graph_1,240,460,4.576821627590409,320,1505,16,1841,0.019070090114960036
240_low_updated_link_graph_1,240,461,5.048003162120292,356,1425,60,1841,0.02103334650883455
240_low_updated_link_graph_1,240,462,4.559574271743493,289,1541,11,1841,0.018998226132264553
240_low_updated_link_graph_1,240,463,5.265776164591701,351,1464,26,1841,0.021940734019132088
240_low_updated_link_graph_1,240,464,5.208851682083826,370,1425,46,1841,0.021703548675349276
240_low_updated_link_graph_1,240,465,4.728322797446153,295,1527,19,1841,0.019701344989358972
240_low_updated_link_graph_1,240,466,5.163603377485151,327,1488,26,1841,0.021515014072854794
240_low_updated_link_graph_1,240,467,5.612876897068468,407,1361,73,1841,0.02338698707111862
240_low_updated_link_graph_1,240,468,5.062486730168984,369,1425,47,1841,0.021093694709037433
240_low_updated_link_graph_1,240,469,5.1765359577661485,314,1504,23,1841,0.021568899824025618
240_low_updated_link_graph_1,240,470,4.626690193738486,291,1525,25,1841,0.019277875807243692
240_low_updated_link_graph_1,240,471,5.517160251168026,334,1483,24,1841,0.02298816771320011
240_low_updated_link_graph_1,240,472,4.987556699478586,357,1415,69,1841,0.02078148624782744
240_low_updated_link_graph_1,240,473,5.501352726110563,608,1181,52,1841,0.022922303025460677
240_low_updated_link_graph_1,240,474,5.080339476985797,300,1525,16,1841,0.02116808115410749
240_low_updated_link_graph_1,240,475,5.2605518529400985,421,1379,41,1841,0.021918966053917077
240_low_updated_link_graph_1,240,476,5.688413363231367,416,1380,45,1841,0.023701722346797363
240_low_updated_link_graph_1,240,477,4.9453267591143435,330,1481,30,1841,0.020605528162976432
240_low_updated_link_graph_1,240,478,4.68466143473751,315,1510,16,1841,0.019519422644739624
240_low_updated_link_graph_1,240,479,4.957887248571878,346,1460,35,1841,0.020657863535716157
240_low_updated_link_graph_1,240,480,5.349454318351138,378,1430,33,1841,0.022289392993129743
240_low_updated_link_graph_1,240,481,5.1792369718598525,319,1481,41,1841,0.021580154049416052
240_low_updated_link_graph_1,240,482,4.595064775545141,305,1514,22,1841,0.019146103231438085
240_low_updated_link_graph_1,240,483,4.7478650610003745,328,1498,15,1841,0.01978277108750156
240_low_updated_link_graph_1,240,484,5.042210483871294,363,1449,29,1841,0.021009210349463726
240_low_updated_link_graph_1,240,485,4.538867251451041,303,1519,19,1841,0.018911946881046006
240_low_updated_link_graph_1,240,486,4.9614727300834875,296,1534,11,1841,0.02067280304201453
240_low_updated_link_graph_1,240,487,4.962481208361827,323,1500,18,1841,0.020677005034840944
240_low_updated_link_graph_1,240,488,5.541013392286952,450,1332,59,1841,0.023087555801195633
240_low_updated_link_graph_1,240,489,5.0701201401904665,375,1425,41,1841,0.021125500584126943
240_low_updated_link_graph_1,240,490,5.282884951122439,399,1391,51,1841,0.022012020629676828
240_low_updated_link_graph_1,240,491,4.907241960857699,342,1474,25,1841,0.020446841503573746
240_low_updated_link_graph_1,240,492,5.379838864895279,355,1423,63,1841,0.022415995270396998
240_low_updated_link_graph_1,240,493,5.443290899539188,318,1488,35,1841,0.02268037874807995
240_low_updated_link_graph_1,240,494,5.536407024654665,476,1296,69,1841,0.02306836260272777
240_low_updated_link_graph_1,240,495,4.909984227090289,371,1419,51,1841,0.020458267612876207
240_low_updated_link_graph_1,240,496,5.348002088762553,340,1472,29,1841,0.022283342036510636
240_low_updated_link_graph_1,240,497,5.217763945068477,356,1465,20,1841,0.02174068310445199
240_low_updated_link_graph_1,240,498,4.7964994482684755,274,1538,29,1841,0.019985414367785316
240_low_updated_link_graph_1,240,499,5.034271399432812,301,1528,12,1841,0.02097613083097005
240_low_updated_link_graph_1,240,500,4.832060322910328,276,1556,9,1841,0.020133584678793035
